1,1563796902,0,24814,894.00,0.00,19496,5872,0.29,128.00,4.00,0.00,0,monpoly
2,1563796903,0,24814,143.00,0.00,16232,5928,0.29,0.00,0.00,0.00,0,monpoly
3,1563796904,0,24814,73.00,0.00,16232,6188,0.30,96.00,0.00,0.00,0,monpoly
4,1563796905,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
5,1563796906,0,24814,0.00,0.00,16232,6188,0.30,0.00,4.00,0.00,0,monpoly
6,1563796907,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
7,1563796908,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
8,1563796909,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
9,1563796910,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
10,1563796911,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
11,1563796912,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
12,1563796913,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
13,1563796914,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
14,1563796915,0,24814,0.00,0.00,16232,6188,0.30,0.00,0.00,0.00,0,monpoly
15,1563796916,0,24814,56.00,0.00,16784,6452,0.32,0.00,0.00,0.00,0,monpoly
16,1563796917,0,24814,65.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
17,1563796918,0,24814,0.00,0.00,16784,6716,0.33,0.00,4.04,0.00,0,monpoly
18,1563796919,0,24814,0.00,0.00,16784,6716,0.33,0.00,3.96,0.00,0,monpoly
19,1563796920,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
20,1563796921,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
21,1563796922,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
22,1563796923,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
23,1563796924,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
24,1563796925,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
25,1563796926,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
26,1563796927,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
27,1563796928,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
28,1563796929,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
29,1563796930,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
30,1563796931,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
31,1563796932,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
32,1563796933,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
33,1563796934,0,24814,0.00,0.00,16784,6716,0.33,0.00,4.00,0.00,0,monpoly
34,1563796935,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
35,1563796936,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
36,1563796937,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
37,1563796938,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
38,1563796939,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
39,1563796940,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
40,1563796941,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
41,1563796942,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
42,1563796943,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
43,1563796944,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
44,1563796945,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
45,1563796946,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
46,1563796947,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
47,1563796948,0,24814,0.00,0.00,16784,6716,0.33,0.00,4.00,0.00,0,monpoly
48,1563796949,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
49,1563796950,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
50,1563796951,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
51,1563796952,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
52,1563796953,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
53,1563796954,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
54,1563796955,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
55,1563796956,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
56,1563796957,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
57,1563796958,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
58,1563796959,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
59,1563796960,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
60,1563796961,0,24814,0.00,0.00,16784,6716,0.33,0.00,0.00,0.00,0,monpoly
61,1563796962,0,24814,3.00,0.00,17268,6716,0.33,0.00,0.00,0.00,0,monpoly
62,1563796963,0,24814,118.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
63,1563796964,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
64,1563796965,0,24814,0.00,0.00,17268,7244,0.35,0.00,4.04,0.00,0,monpoly
65,1563796966,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
66,1563796967,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
67,1563796968,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
68,1563796969,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
69,1563796970,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
70,1563796971,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
71,1563796972,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
72,1563796973,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
73,1563796974,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
74,1563796975,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
75,1563796976,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
76,1563796977,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
77,1563796978,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
78,1563796979,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
79,1563796980,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
80,1563796981,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
81,1563796982,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
82,1563796983,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
83,1563796984,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
84,1563796985,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
85,1563796986,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
86,1563796987,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
87,1563796988,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
88,1563796989,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
89,1563796990,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
90,1563796991,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
91,1563796992,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
92,1563796993,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
93,1563796994,0,24814,0.00,0.00,17268,7244,0.35,0.00,4.00,0.00,0,monpoly
94,1563796995,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
95,1563796996,0,24814,0.00,0.00,17268,7244,0.35,0.00,4.00,0.00,0,monpoly
96,1563796997,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
97,1563796998,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
98,1563796999,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
99,1563797000,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
100,1563797001,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
101,1563797002,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
102,1563797003,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
103,1563797004,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
104,1563797005,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
105,1563797006,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
106,1563797007,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
107,1563797008,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
108,1563797009,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
109,1563797010,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
110,1563797011,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
111,1563797012,0,24814,0.00,0.00,17268,7244,0.35,0.00,0.00,0.00,0,monpoly
112,1563797013,0,24814,135.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
113,1563797014,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
114,1563797015,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
115,1563797016,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
116,1563797017,0,24814,0.00,0.00,17752,7772,0.38,0.00,4.04,0.00,0,monpoly
117,1563797018,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
118,1563797019,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
119,1563797020,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
120,1563797021,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
121,1563797022,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
122,1563797023,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
123,1563797024,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
124,1563797025,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
125,1563797026,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
126,1563797027,0,24814,0.00,0.00,17752,7772,0.38,0.00,4.00,0.00,0,monpoly
127,1563797028,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
128,1563797029,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
129,1563797030,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
130,1563797031,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
131,1563797032,0,24814,0.00,0.00,17752,7772,0.38,0.00,0.00,0.00,0,monpoly
